8547041,37.5531119749412,-78.570327255657
8468269,38.4508440263928,-78.2787408985764
8628569,37.2011266804624,-80.3587883946613
4532227,38.2406133943583,-76.7277219558288
4507028,39.0082798774483,-77.6226916353846
8648586,37.017568291595,-78.6743574018641
8383935,38.4295254965051,-75.9841795906293
8489280,38.2165593013576,-77.6526955248657
8377217,38.9470658184475,-76.5386640714594
8466773,38.4554857044044,-77.8916977192006
8647582,37.2007681541423,-78.9635624159985
8475484,38.025860493801,-76.9267856820421
9407476,39.0002512440894,-75.9229312395034
8074184,39.3389909019766,-75.5582107129947
8075432,39.3393743073006,-75.5574947942301
8539169,37.8743343408372,-79.233253213585
8674419,36.7906801329369,-80.2326930708428
8607835,37.2575016159463,-77.9094209174626
8539175,37.8712270230947,-79.2440885216135
8693155,36.6204555174263,-78.7103821313102
11688570,39.4602785083651,-76.3818101717814
8440275,39.0650467742911,-78.445467806154
8391164,38.84893602897,-75.6698708147585
8076942,38.924500401884,-75.3258182475794
8401381,38.2222195877722,-75.4725966454132
8489600,38.1163771360575,-77.5651785343107
8610539,37.3337270765101,-78.0945301920113
4529035,38.6089317170793,-77.0453293625226
8624283,37.3492382947861,-79.6839094666886
8457886,37.8499108471001,-76.3576661663534
8552013,37.4435393623076,-79.1521522577011
8552709,37.4373673239395,-79.1505775763292
4529045,38.6024794138305,-77.0521493715712
8741675,36.5825011478479,-77.7222636538428
10072663,37.4096446668487,-76.8984829544948
9415866,38.6597230950949,-76.193121571449
11905658,39.1977438938362,-76.9036410014783
4769532,38.8034326074172,-76.2054221787265
8076748,38.9928865083559,-75.4776012059121
8712523,36.7703457423506,-79.2128333222441
4533987,38.3561642147477,-77.3809250264995
8695009,36.6882027474664,-79.099293975062
8440263,39.0652960651332,-78.433418776971
8492818,37.9776564281143,-77.2312124616191
4532205,38.1939316686199,-76.4432320354727
4769280,38.8077750658149,-76.209342408554
8526625,37.4498579357844,-80.3415461032669
4769488,38.8107220071563,-76.2089919878425
11581970,37.0738135427185,-76.9161252356008
8075430,39.3437258614452,-75.5554120052753
4769486,38.8104452320592,-76.2142145659438
8502730,38.022214083573,-78.1357255932449
8653284,36.6130786427262,-78.4366702175966
8464819,38.7284218422492,-77.9111002337549
8648592,37.0157568656825,-78.6704799243363
4765738,39.3671705177779,-75.909874492637
8391880,38.5400645174188,-75.5205613696476
8494072,37.9375874440365,-77.1831770390606
8549863,37.6367230878767,-79.2627968884042
8419248,39.3331887872832,-78.7929057435991
8420168,39.3354281693068,-78.7842428879995
8675061,36.604647101283,-80.4493288697628
8401303,38.3956559821409,-75.3208261986849
22339559,38.7118108431138,-77.1713391506015
8505210,37.9110644919984,-77.7193504875221
11688512,39.4657142000849,-76.3326599719086
8492938,37.9589558922552,-77.3523302149538
8432360,39.3829353604125,-78.596192374845
8391190,38.8454671670832,-75.6798218187468
8450846,39.4448115886653,-77.2524778053993
8631629,36.8908324707916,-79.8162724985397
8712565,36.7695061600422,-79.2079610063673
8631627,36.8900368079462,-79.8088101270986
14365104,39.412418146047,-78.9977725404944
8484346,38.0180593020781,-76.927580616471
14365536,39.2704262464675,-79.2652965842139
8567603,37.9852695295364,-78.3122527879136
8538949,37.9314307443373,-79.3669392594378
8546379,37.6588886685664,-78.838448748195
14364444,39.4155383629353,-79.0010008231119
8489290,38.213641772115,-77.6355718039175
8440261,39.0686036513263,-78.4309123973134
4532979,38.0290762393606,-76.5237676202116
8627143,37.3862166723811,-79.4978105821073
8075564,39.2443552352497,-75.451408665372
8550979,37.4688138640746,-78.9183735284577
10460627,36.5659771332234,-76.7771825053263
8075568,39.2412283809014,-75.4488390583766
8549853,37.7082879663396,-79.0272647247947
8526593,37.4550559379646,-80.3371123711392
8723835,36.9645483760525,-77.5072997807628
8492870,37.973289765766,-77.2322854380661
11689134,39.3306432308688,-76.6436458548324
8608025,37.2237528160906,-77.6920550996101
4506196,39.1427740650854,-77.2728745791246
4769478,38.8144281390297,-76.2136774764017
8647442,37.2480701620655,-78.923406550988
8693153,36.6291985101332,-78.7077957586095
4769484,38.8195224460584,-76.2105505901084
8631625,36.8936732684642,-79.8080756830884
8075566,39.2412961633139,-75.4453354595672
11688574,39.4528790805146,-76.3882677808739
4534529,38.4478346567668,-77.1439873878557
8075550,39.2415921964177,-75.441952202042
8521173,37.995383561934,-79.630791002566
8523425,37.9940321978203,-79.6311745968008
4539915,38.0293089980953,-76.5187138058137
8577569,37.4349640501149,-78.3998425301252
9484644,39.4288225818607,-75.2379806440203
8652210,36.7250277015001,-78.6038151596284
8649562,37.116478488829,-79.1252785474972
8377211,38.9459163498018,-76.535665775205
8712573,36.7675429842134,-79.2061526113108
4529059,38.6066724638022,-77.0590568871292
8080124,39.2410286611828,-75.4391426885213
11581976,37.0726922245028,-76.9155809972329
8526589,37.4508821189667,-80.3289495564616
8076926,38.9301483449109,-75.3253043319749
4505214,39.4594421442276,-77.5774827307968
8489592,38.112107521498,-77.5531046194112
8475022,38.0224250884069,-76.8117706784338
8505212,37.9182815609554,-77.7081872415144
8376251,39.024489076777,-76.5109488585974
9409850,38.5306006716389,-76.2512447670097
4769474,38.8205619373535,-76.2093076720793
8631715,36.880435742552,-79.6788430158358
4769482,38.8219030938547,-76.2092197983901
8075542,39.2434424092067,-75.434020431281
8623735,37.3936781393416,-79.4841257085585
8075538,39.244189958847,-75.4283012374299
8077574,38.9351355671734,-75.3248910553527
10064643,37.3963635256497,-76.8972582614728
11688544,39.4637279453446,-76.3271089064028
8077786,38.9375081119604,-75.3220485838379
8423214,38.5193951442958,-79.3058146243538
8475366,38.0189409416267,-76.8219123782052
8077782,38.9401140597228,-75.3207348861567
4533999,38.3478835808386,-77.3740543206789
8391876,38.5437214002817,-75.5253549213318
9485878,39.4240696733343,-75.2451560609388
8525097,37.5564199217746,-80.2962467991435
8712635,36.7652433325412,-79.2028631282417
8577775,37.4407614233844,-78.3885246652588
11905676,39.1870344270254,-76.8890797186445
8077778,38.9441791121777,-75.3191551186632
8577851,37.440148532304,-78.3828069025831
8577777,37.4386658713776,-78.3811223923569
8577555,37.4385573090388,-78.3803807236416
8475370,38.0160999057079,-76.8206563030027
4534661,38.2994313229709,-77.0266092643101
8624303,37.3460952736839,-79.6717628807719
8546463,37.6490651467717,-78.8401841007115
8577855,37.4371327900892,-78.3782499822848
8422988,38.5891699221649,-79.5450048768699
4506770,39.0390368779939,-77.7046374362099
8538309,38.230085467649,-79.3470332832802
8539185,37.8692018656732,-79.2438306258103
8577579,37.4337654480685,-78.3732376541101
8377209,38.941551294997,-76.5353025132833
8625523,37.203390485609,-79.905602381307
8631603,36.8928387051178,-79.8005930050989
8075578,39.2361264641074,-75.4218515392643
8501470,38.1572034777986,-77.9587299897466
4769480,38.8239905676286,-76.2080799305808
22339137,38.7806322214537,-77.6783586985827
5908937,38.407485865521,-79.0201769221999
4533997,38.3590149471017,-77.3745010988427
8724319,36.9003065029454,-77.6988042368449
8577791,37.4322185362299,-78.3698088452301
11688966,39.3572404457251,-76.9917055116692
11582374,37.0679906260852,-76.9182180521306
11690164,39.2807956120115,-76.4564120627907
8744141,36.8423889871796,-78.3434172881581
8401427,38.1456645106544,-75.5821077840536
8475382,38.0111493506802,-76.8255229904936
4533991,38.3523811283039,-77.3655444183935
8575101,37.5987330577442,-78.0191250283742
8631707,36.8758826686588,-79.6641912246175
8550971,37.4687463588588,-78.9040804272181
8433088,39.1449467070749,-78.7162380417333
4534543,38.4282451946247,-77.0292017959485
8567681,37.9745495629573,-78.3132698016142
8377207,38.9390902285555,-76.5296568199494
8475480,38.0146910764268,-76.8120453854858
8623827,37.3874074715704,-79.4452756453494
8475392,38.0109157766287,-76.8143629207452
8648640,37.0050767660799,-78.6707923287537
4508414,38.9991668917854,-77.4720693690345
8075572,39.2400916009167,-75.414691556627
8575091,37.5999614662925,-78.0252692710911
4505222,39.4591047756544,-77.5662156260572
8075926,39.2449508001834,-75.4070102998787
8501478,38.1565226370539,-77.9521797279256
4507048,39.0014054549345,-77.4640111513425
11688580,39.4500876308411,-76.3851035582829
11688554,39.4594155822653,-76.3244032832468
4539819,38.2192584314261,-76.7147864881271
8475414,38.0059384142749,-76.8186816564448
8489586,38.1126789146544,-77.5435378264441
22340471,38.7033436227663,-77.1574437524618
8525091,37.5615934570494,-80.2931469538965
4532095,38.305740562161,-76.9906246245434
8744329,36.8088750621955,-78.1154526991706
8526585,37.4570481890618,-80.3276118668701
8475432,38.0050534261787,-76.8143950708704
8494042,37.9651498379514,-77.2280587512544
4769674,38.9032250515904,-76.1694706511919
4532523,38.1184196100994,-76.7111765725802
8489558,38.1216258308237,-77.5468168377978
8422912,38.6055575527824,-79.3517015969419
8549007,37.65856447442,-79.1067807732561
8628635,37.1974823980235,-80.3486118663741
22339143,38.7779360120205,-77.6717105877356
8489554,38.1146331681833,-77.5356114262092
8540039,37.8645046695022,-79.2475226501517
11582004,37.0611677380729,-76.9227266050548
8652240,36.7119787921833,-78.6094794500543
4769672,38.8998945903529,-76.1724198727554
10460619,36.5706774641131,-76.7957489550307
10065159,37.0529178723855,-76.5456219025491
8648670,37.0029382867853,-78.6608492001433
4533993,38.3506824589625,-77.3591216380913
8465807,38.6534358515866,-78.1565192311963
8457464,37.8492175887768,-76.353119866877
8675051,36.6036948774317,-80.2069711330236
22337449,39.0106650567655,-77.1009976171863
8724303,36.8996518986543,-77.6832080601205
8525087,37.5571916663345,-80.2829341569161
8623813,37.3930271642931,-79.4731043061049
11908336,38.8553434809387,-76.779295957668
8744135,36.8470487657578,-78.337945571758
8650800,36.9976225907489,-78.6649417186391
8695025,36.6893044369294,-79.0920423803719
14365924,39.2915505049112,-79.2460340993802
8460396,37.3918109138141,-76.4684600830388
8741601,36.6019701833632,-77.7078901160339
5906837,38.6672301754025,-78.46092399968
8489882,38.0483544737102,-77.4464726390504
5896018,39.1493228031497,-78.0839978256202
4534681,38.3551624034663,-77.3550652939594
4769670,38.895917248447,-76.1731628983438
22340713,38.7795219115524,-77.6648975152991
8502578,38.1426114458888,-78.0102679898137
8502832,38.1358957717417,-77.9997216067696
8501490,38.1534928876111,-77.9491929037772
8608023,37.2301119833563,-77.6822643694119
8526825,37.4031488262034,-80.2003665277552
12048496,36.6967045855337,-78.3290947640511
8376301,39.0140755637194,-76.512633529689
8490226,38.2017858949147,-77.6321892118424
11688960,39.3595197090747,-76.9861689947447
8652726,36.9946841426793,-78.6593762557699
8652246,36.7038390636509,-78.6017485856802
8628935,37.1033768918301,-80.2279145887156
4534527,38.4496454119584,-77.1326084789928
10067289,37.453615717179,-77.4838758021952
22337977,38.9498694893509,-76.9776687105402
22338087,38.9427814483643,-76.9443321228027
8077498,38.9911323626202,-75.4599507465992
8624445,37.3355935921989,-79.6646468367658
8649588,37.1111183793759,-79.1091334604307
4770120,38.8917098668598,-76.1715882688745
8376243,39.0135338229365,-76.5027229763783
11688668,39.4441696362895,-76.3823818884096
8549209,37.6193498478071,-79.257098381153
8479566,37.8742608095989,-76.8375741600309
8524607,37.6850130025179,-80.2293022963734
4508626,38.9751810329856,-77.2744589431299
8526053,37.4899030059453,-79.9432598691019
8392510,38.5539845783495,-75.5297666127119
8422882,38.6157866349542,-79.5398523064377
11688956,39.3635305686486,-76.9816635417015
8611377,37.2084593567746,-78.3919566235503
8567731,37.9615766416914,-78.3134250453834
11688590,39.4557054598709,-76.3183457898185
22340341,38.816422624158,-77.4715566765092
11690170,39.2716669857177,-76.4451981416799
8674965,36.6221596268077,-80.0388740747329
4508640,38.9706927220699,-77.2710237308892
8693865,36.5278456127434,-78.8666690737771
8548543,37.8082359172934,-79.0039196408618
8548553,37.8003056978898,-79.0040032429245
8441319,38.5621589417592,-78.7436159837168
4506204,39.1350271490414,-77.2684483728169
11689202,39.2964386035593,-76.6754383583191
8608813,37.4303587678371,-77.660859253777
8464843,38.7154736961319,-77.9131136443483
8695027,36.693175128321,-79.0827918386274
8526577,37.4634874158119,-80.3173103652704
8440911,38.8316257408175,-78.4028310638821
4769668,38.889980713479,-76.1768040560114
8075324,39.004824125132,-75.4642864938932
8652730,36.9929092981547,-78.6504736084887
8723889,36.9539063758181,-77.5068010117291
22340789,38.6915742984449,-77.1533984688863
22337451,39.0062915756942,-77.0774737879646
8548589,37.7953371785608,-79.0006537977809
8475436,38.0025261524093,-76.8096260525412
8545429,37.7868717908457,-78.9996277931972
14364804,39.4250504344635,-78.9934390728541
8501532,38.1346892674599,-77.9960430009995
11688958,39.3607512220478,-76.9773524266845
11689850,39.4541350498988,-76.2389813128779
8433578,39.1447887258388,-78.705179680026
10069203,36.9951823407633,-76.6188545255711
4528243,38.5395321868955,-76.881930073499
8464849,38.708988230742,-77.9062669770945
10065211,36.9986706079015,-76.6087721748354
11694016,39.4453163140473,-76.2433077554809
8479304,37.9984826988017,-76.8077304481073
8693517,36.5394245722364,-78.8726835628481
9407500,38.989757713595,-75.9178731657913
8623825,37.3860792242715,-79.4637832831241
8544537,37.9161867672327,-78.8257353691677
8525079,37.554594650216,-80.2740334443454
5896004,39.1582452369243,-78.0858216591579
8550933,37.4718599134925,-78.8951995348786
4507026,39.0045162371377,-77.4546937331196
8695041,36.6846678887934,-79.0783951276668
12048998,36.5413677958994,-78.1941008696223
8376239,39.0084321349882,-76.5050016092292
4764990,39.2476442857442,-75.8391810050434
11688702,39.4373511307126,-76.3883860611957
8567769,37.9542344007688,-78.3008503604737
8501502,38.146045179517,-77.9438938591397
4508642,38.9702553885225,-77.263542592204
8076848,38.9531305018532,-75.3849251503001
8526831,37.3974357665211,-80.1926200521081
8391654,38.6530338546326,-75.5331652494
8384313,38.4261474914345,-75.9598559572111
10061203,37.6848562807979,-77.4420971164104
8647470,37.239375135146,-78.9291308135043
9415802,38.255928584923,-76.1315345875641
4534687,38.3475230254654,-77.356952006695
4506674,39.0511235922596,-77.6799674337899
8695049,36.6823046942426,-79.075157253493
8726135,36.9491489231292,-77.496813084308
9409496,38.5248042623068,-76.2594747496629
8574635,37.831803774826,-78.1556111415983
10067281,37.4634399702126,-77.4739840215565
8723949,36.9441692548296,-77.4931962203063
8423148,38.5429028833648,-79.2968324126769
8611259,37.2199235331266,-78.3855719127294
4506216,39.13305417433,-77.2674302371649
8501504,38.1456633322674,-77.9367824744369
8631591,36.9040428405453,-79.7987503560971
8693479,36.5465011535119,-78.8770957213983
8526049,37.4898559448547,-79.9365356333187
8457462,37.8475177984211,-76.3442557566005
14365450,39.2920716818812,-79.2599344781496
8420698,39.0582358371437,-79.1207843816861
8376299,39.0070999050664,-76.4974999988007
8625375,37.2138465728254,-79.886379364419
9409500,38.5197452412295,-76.260457024217
8623845,37.3858080803898,-79.4574349795411
8712633,36.7668828263133,-79.193361361876
4769608,38.885383684648,-76.1890677576764
4528245,38.5380900563803,-76.8870560875482
8501920,38.1278402879391,-77.9882962053592
8422138,38.8405852802413,-79.4304721663244
12049196,36.6822961804185,-78.3288130954975
8544555,37.9088098271027,-78.8335676061758
4534517,38.4524630600245,-77.1186308741636
11582400,37.0501336613636,-76.9244813682726
8648468,37.0366292788295,-78.5986483026999
8648480,37.0365641925742,-78.6004819146423
8720107,37.0849380493164,-78.0488739013672
8720489,37.0846756725975,-78.0489345552981
8525067,37.5571736706155,-80.2645721242253
9406534,39.068735125254,-75.7379884246091
8450064,39.4535893171336,-77.2612430394
8550923,37.4765760590083,-78.8938740619879
8650876,36.9891705435366,-78.6488816768774
11688974,39.3620132636914,-76.969221688912
8423066,38.5625014102943,-79.2878193817576
901570024,36.5921015755937,-77.234208878767
8623853,37.3841176355771,-79.4476554730888
